date,account_value,gross_traded_notional,daily_turnover,transaction_cost,daily_return,condition,seed
2017-06-12,1103088.540385086,0.0,0.0,0.0,-0.011009979231494826,Base FinRL,0
2017-06-13,1110861.85606559,0.0,0.0,0.0,0.00704686468575777,Base FinRL,0
2017-06-14,1113479.8573444672,0.0,0.0,0.0,0.002356729835111704,Base FinRL,0
2017-06-15,1107558.1694629975,0.0,0.0,0.0,-0.00531818141335072,Base FinRL,0
2017-06-16,1074100.8830278702,0.0,0.0,0.0,-0.03020815281543998,Base FinRL,0
2017-06-19,1069560.47720607,0.0,0.0,0.0,-0.004227168875423404,Base FinRL,0
2017-06-20,1062593.0225694962,0.0,0.0,0.0,-0.006514315726002029,Base FinRL,0
2017-06-21,1068691.8327587433,0.0,0.0,0.0,0.0057395541469860145,Base FinRL,0
2017-06-22,1058491.6036032028,0.0,0.0,0.0,-0.009544593532832879,Base FinRL,0
2017-06-23,1055805.6720131226,0.0,0.0,0.0,-0.002537508640538144,Base FinRL,0
2017-06-26,1062659.0306289978,0.0,0.0,0.0,0.006491117444754613,Base FinRL,0
2017-06-27,1046545.3455169983,0.0,0.0,0.0,-0.015163551663849972,Base FinRL,0
2017-06-28,1051479.0624721833,0.0,0.0,0.0,0.004714288756162421,Base FinRL,0
2017-06-29,1036925.1582954712,0.0,0.0,0.0,-0.013841363747646773,Base FinRL,0
2017-06-30,1039874.5468777008,0.0,0.0,0.0,0.0028443601340311098,Base FinRL,0
2017-07-03,1028934.693543274,0.0,0.0,0.0,-0.010520358794505191,Base FinRL,0
2017-07-05,1032256.0398386307,0.0,0.0,0.0,0.0032279466483138286,Base FinRL,0
2017-07-06,1026567.0981510468,0.0,0.0,0.0,-0.0055111730694966665,Base FinRL,0
2017-07-07,1026235.560771782,0.0,0.0,0.0,-0.0003229573399167185,Base FinRL,0
2017-07-10,1022333.3292463608,0.0,0.0,0.0,-0.0038024715519373586,Base FinRL,0
2017-07-11,1024358.2212999649,0.0,0.0,0.0,0.0019806573802076954,Base FinRL,0
2017-07-12,1036368.1741216965,0.0,0.0,0.0,0.011724368069687907,Base FinRL,0
2017-07-13,1040523.8290689774,0.0,0.0,0.0,0.004009824935817585,Base FinRL,0
2017-07-14,1045966.5646637268,0.0,0.0,0.0,0.005230764969236024,Base FinRL,0
2017-07-17,1048718.0866258927,0.0,0.0,0.0,0.002630602215330402,Base FinRL,0
2017-07-18,1070631.2615459748,0.0,0.0,0.0,0.020895200721277485,Base FinRL,0
2017-07-19,1072664.9987772293,0.0,0.0,0.0,0.00189956832412852,Base FinRL,0
2017-07-20,1075024.33105262,0.0,0.0,0.0,0.002199505230505494,Base FinRL,0
2017-07-21,1079004.642009575,0.0,0.0,0.0,0.0037025310423044466,Base FinRL,0
2017-07-24,1078237.4658573456,0.0,0.0,0.0,-0.0007110035697348582,Base FinRL,0
2017-07-25,1083904.1273077317,0.0,0.0,0.0,0.0052554855769924025,Base FinRL,0
2017-07-26,1086567.0131195374,0.0,0.0,0.0,0.002456754010541573,Base FinRL,0
2017-07-27,1079235.389356453,0.0,0.0,0.0,-0.00674751181893074,Base FinRL,0
2017-07-28,1077790.87461837,0.0,0.0,0.0,-0.0013384612405494822,Base FinRL,0
2017-07-31,1088701.407432396,0.0,0.0,0.0,0.010123051763533564,Base FinRL,0
2017-08-01,1093876.8544100113,0.0,0.0,0.0,0.004753780000910535,Base FinRL,0
2017-08-02,1096327.693994362,0.0,0.0,0.0,0.0022405077632550174,Base FinRL,0
2017-08-03,1085971.4481628723,0.0,0.0,0.0,-0.009446305049321202,Base FinRL,0
2017-08-04,1083596.7658975907,0.0,0.0,0.0,-0.002186689410019871,Base FinRL,0
2017-08-07,1087038.7698582,0.0,0.0,0.0,0.0031764620096095264,Base FinRL,0
2017-08-08,1087538.1227873154,0.0,0.0,0.0,0.00045936993505790724,Base FinRL,0
2017-08-09,1080004.9039429016,0.0,0.0,0.0,-0.006926854964041551,Base FinRL,0
2017-08-10,1069007.0231951065,0.0,0.0,0.0,-0.010183176675998218,Base FinRL,0
2017-08-11,1072987.706942398,0.0,0.0,0.0,0.0037237208558218438,Base FinRL,0
2017-08-14,1081084.1122330017,0.0,0.0,0.0,0.007545664538576302,Base FinRL,0
2017-08-15,1076950.216849167,0.0,0.0,0.0,-0.003823842508698272,Base FinRL,0
2017-08-16,1089442.3114622422,0.0,0.0,0.0,0.011599509817290743,Base FinRL,0
2017-08-17,1076372.6528156586,0.0,0.0,0.0,-0.011996650496382433,Base FinRL,0
2017-08-18,1074177.2502954789,0.0,0.0,0.0,-0.0020396305261349834,Base FinRL,0
2017-08-21,1073861.004388649,0.0,0.0,0.0,-0.00029440756331677864,Base FinRL,0
2017-08-22,1084295.0522583313,0.0,0.0,0.0,0.009716385851651577,Base FinRL,0
2017-08-23,1085615.199873764,0.0,0.0,0.0,0.0012175169596901902,Base FinRL,0
2017-08-24,1061432.1980121918,0.0,0.0,0.0,-0.022275850471128567,Base FinRL,0
2017-08-25,1062131.6609676667,0.0,0.0,0.0,0.0006589803444674303,Base FinRL,0
2017-08-28,1064297.2936733551,0.0,0.0,0.0,0.0020389493932564395,Base FinRL,0
2017-08-29,1069749.7027328797,0.0,0.0,0.0,0.005123013176803193,Base FinRL,0
2017-08-30,1082201.4838608094,0.0,0.0,0.0,0.011639901461172775,Base FinRL,0
2017-08-31,1091682.0074146576,0.0,0.0,0.0,0.00876040524360211,Base FinRL,0
2017-09-01,1093392.2708032914,0.0,0.0,0.0,0.0015666314705360396,Base FinRL,0
2017-09-05,1095138.4307983704,0.0,0.0,0.0,0.0015970114676191471,Base FinRL,0
2017-09-06,1098754.2238539048,0.0,0.0,0.0,0.0033016767139641967,Base FinRL,0
2017-09-07,1103769.7041853257,0.0,0.0,0.0,0.004564697202099399,Base FinRL,0
2017-09-08,1094808.876425583,0.0,0.0,0.0,-0.008118385316941201,Base FinRL,0
2017-09-11,1104834.7638071366,0.0,0.0,0.0,0.009157659932651496,Base FinRL,0
2017-09-12,1111871.5489099808,0.0,0.0,0.0,0.0063690837158276725,Base FinRL,0
2017-09-13,1119141.8135259934,0.0,0.0,0.0,0.006538763064078745,Base FinRL,0
2017-09-14,1116105.6037643738,0.0,0.0,0.0,-0.0027129803613124004,Base FinRL,0
2017-09-15,1116772.525667984,0.0,0.0,0.0,0.0005975437282643714,Base FinRL,0
2017-09-18,1112862.0071075745,0.0,0.0,0.0,-0.003501624968854311,Base FinRL,0
2017-09-19,1115584.0221842118,0.0,0.0,0.0,0.002445959210802817,Base FinRL,0
2017-09-20,1117276.3975342102,0.0,0.0,0.0,0.0015170308254190967,Base FinRL,0
2017-09-21,1113943.4362972565,0.0,0.0,0.0,-0.002983112544317157,Base FinRL,0
2017-09-22,1109146.7749994583,0.0,0.0,0.0,-0.004306018727254446,Base FinRL,0
2017-09-25,1099325.0802992173,0.0,0.0,0.0,-0.00885518032565702,Base FinRL,0
2017-09-26,1104982.3839491196,0.0,0.0,0.0,0.005146160813835454,Base FinRL,0
2017-09-27,1108373.4290550537,0.0,0.0,0.0,0.0030688680246782063,Base FinRL,0
2017-09-28,1107256.5511368103,0.0,0.0,0.0,-0.0010076729457467737,Base FinRL,0
2017-09-29,1110654.6227749176,0.0,0.0,0.0,0.00306891084511407,Base FinRL,0
2017-10-02,1110696.5231684037,0.0,0.0,0.0,3.7725853408332455e-05,Base FinRL,0
2017-10-03,1109745.207856018,0.0,0.0,0.0,-0.0008565033675191902,Base FinRL,0
2017-10-04,1119811.873824913,0.0,0.0,0.0,0.009071150654791582,Base FinRL,0
2017-10-05,1139210.046534378,0.0,0.0,0.0,0.01732270675359704,Base FinRL,0
2017-10-06,1114664.5409344025,0.0,0.0,0.0,-0.021546075435909362,Base FinRL,0
2017-10-09,1108203.5709875412,0.0,0.0,0.0,-0.0057963357670327564,Base FinRL,0
2017-10-10,1114145.4390676804,0.0,0.0,0.0,0.0053617117248991875,Base FinRL,0
2017-10-11,1119182.531261284,0.0,0.0,0.0,0.004521036497549646,Base FinRL,0
2017-10-12,1122711.927314598,0.0,0.0,0.0,0.0031535481967688295,Base FinRL,0
2017-10-13,1134537.1625440903,0.0,0.0,0.0,0.010532742141411866,Base FinRL,0
2017-10-16,1135221.0795028992,0.0,0.0,0.0,0.000602815827799974,Base FinRL,0
2017-10-17,1131368.1375225373,0.0,0.0,0.0,-0.0033940014415950737,Base FinRL,0
2017-10-18,1124018.35693248,0.0,0.0,0.0,-0.0064963651938722,Base FinRL,0
2017-10-19,1128382.6762045212,0.0,0.0,0.0,0.003882782914641947,Base FinRL,0
2017-10-20,1135736.8337400742,0.0,0.0,0.0,0.006517432153681835,Base FinRL,0
2017-10-23,1136906.9551132508,0.0,0.0,0.0,0.0010302750940314187,Base FinRL,0
2017-10-24,1143073.3033245392,0.0,0.0,0.0,0.005423793199219373,Base FinRL,0
2017-10-25,1137424.2195671387,0.0,0.0,0.0,-0.004942013553260849,Base FinRL,0
2017-10-26,1138395.6108215638,0.0,0.0,0.0,0.0008540272289918605,Base FinRL,0
2017-10-27,1162850.9581516571,0.0,0.0,0.0,0.02148229235743826,Base FinRL,0
2017-10-30,1155679.9217584915,0.0,0.0,0.0,-0.006166771711280994,Base FinRL,0
2017-10-31,1154974.8078010865,0.0,0.0,0.0,-0.0006101291059311675,Base FinRL,0
2017-11-01,1159759.5948046036,0.0,0.0,0.0,0.004142763089895141,Base FinRL,0
2017-11-02,1169366.9949730225,0.0,0.0,0.0,0.008283958340553843,Base FinRL,0
2017-11-03,1177165.680875618,0.0,0.0,0.0,0.00666915171722926,Base FinRL,0
2017-11-06,1174627.885042984,0.0,0.0,0.0,-0.0021558527179846854,Base FinRL,0
2017-11-07,1175861.4922350235,0.0,0.0,0.0,0.0010502110564098999,Base FinRL,0
2017-11-08,1186148.8066881485,0.0,0.0,0.0,0.008748746787830664,Base FinRL,0
2017-11-09,1182717.3057344742,0.0,0.0,0.0,-0.00289297677856748,Base FinRL,0
2017-11-10,1185075.9928825684,0.0,0.0,0.0,0.0019942949483007233,Base FinRL,0
2017-11-13,1191426.9755657502,0.0,0.0,0.0,0.005359135381465041,Base FinRL,0
2017-11-14,1197084.5662287064,0.0,0.0,0.0,0.004748583655552752,Base FinRL,0
2017-11-15,1181412.8225582428,0.0,0.0,0.0,-0.013091592785157813,Base FinRL,0
2017-11-16,1193467.5772503205,0.0,0.0,0.0,0.010203676870523593,Base FinRL,0
2017-11-17,1187449.4531057663,0.0,0.0,0.0,-0.005042553529958083,Base FinRL,0
2017-11-20,1190938.0052517243,0.0,0.0,0.0,0.002937853174999283,Base FinRL,0
2017-11-21,1200295.1186035462,0.0,0.0,0.0,0.007856927321623353,Base FinRL,0
2017-11-22,1196793.15319236,0.0,0.0,0.0,-0.0029175869808255595,Base FinRL,0
2017-11-24,1196515.1604727097,0.0,0.0,0.0,-0.00023228134194175354,Base FinRL,0
2017-11-27,1201378.0606478043,0.0,0.0,0.0,0.004064219439704697,Base FinRL,0
2017-11-28,1212519.0446174927,0.0,0.0,0.0,0.009273503765901081,Base FinRL,0
2017-11-29,1205529.0827034302,0.0,0.0,0.0,-0.005764826494966568,Base FinRL,0
2017-11-30,1228875.0565737076,0.0,0.0,0.0,0.019365749201108784,Base FinRL,0
2017-12-01,1228237.3437717743,0.0,0.0,0.0,-0.0005189403092868972,Base FinRL,0
2017-12-04,1226538.6157358475,0.0,0.0,0.0,-0.0013830617058997463,Base FinRL,0
2017-12-05,1222166.484456102,4.616060733795166,3.763485857333415e-06,0.004616060733795166,-0.0035646095635746278,Base FinRL,0
2017-12-06,1226485.8594503799,0.0,0.0,0.0,0.003534195258349193,Base FinRL,0
2017-12-07,1222166.4537730613,0.0,0.0,0.0,-0.0035217737277902783,Base FinRL,0
2017-12-08,1236783.2308955588,0.0,0.0,0.0,0.011959726989210662,Base FinRL,0
2017-12-11,1240686.2679500976,0.0,0.0,0.0,0.0031557971979556676,Base FinRL,0
2017-12-12,1235150.0616331496,0.0,0.0,0.0,-0.004462212938082244,Base FinRL,0
2017-12-13,1238249.57645754,0.0,0.0,0.0,0.002509423689209145,Base FinRL,0
2017-12-14,1232265.5883908668,0.0,0.0,0.0,-0.004832618706636427,Base FinRL,0
2017-12-15,1257803.7853622832,0.0,0.0,0.0,0.02072458828032775,Base FinRL,0
2017-12-18,1254150.827769796,0.0,0.0,0.0,-0.0029042348536383322,Base FinRL,0
2017-12-19,1234358.9501057067,0.0,0.0,0.0,-0.015781098433977236,Base FinRL,0
2017-12-20,1229193.2745204368,0.0,0.0,0.0,-0.00418490552106221,Base FinRL,0
2017-12-21,1226246.6333785453,0.0,0.0,0.0,-0.002397215476989234,Base FinRL,0
2017-12-22,1225970.3813372054,0.0,0.0,0.0,-0.00022528260940357647,Base FinRL,0
2017-12-26,1221683.5399685302,0.0,0.0,0.0,-0.003496692443743621,Base FinRL,0
2017-12-27,1221835.4451543947,4.882647514343262,3.996654906612751e-06,0.004882647514343262,0.0001243408631570464,Base FinRL,0
2017-12-28,1231321.926275458,0.0,0.0,0.0,0.00776412335939769,Base FinRL,0
2017-12-29,1227595.1887418886,0.0,0.0,0.0,-0.003026615098816632,Base FinRL,0
2018-01-02,1245324.917792525,0.0,0.0,0.0,0.014442651138773854,Base FinRL,0
2018-01-03,1257099.9635183474,0.0,0.0,0.0,0.009455400399997593,Base FinRL,0
2018-01-04,1254656.986467566,0.0,0.0,0.0,-0.0019433435062267135,Base FinRL,0
2018-01-05,1257726.139915671,0.0,0.0,0.0,0.0024462091880155246,Base FinRL,0
2018-01-08,1265131.5136968752,0.0,0.0,0.0,0.00588790639407466,Base FinRL,0
2018-01-09,1253305.7797271868,0.0,0.0,0.0,-0.009347434509106578,Base FinRL,0
2018-01-10,1251658.46676084,0.0,0.0,0.0,-0.0013143743474200997,Base FinRL,0
2018-01-11,1267517.0016729494,0.0,0.0,0.0,0.012670017687132828,Base FinRL,0
2018-01-12,1282487.070185866,0.0,0.0,0.0,0.01181054651981639,Base FinRL,0
2018-01-16,1279357.4862815996,0.0,0.0,0.0,-0.0024402459697412393,Base FinRL,0
2018-01-17,1282862.2696716448,0.0,0.0,0.0,0.0027394871469674786,Base FinRL,0
2018-01-18,1282528.7997095247,0.0,0.0,0.0,-0.0002599421387655676,Base FinRL,0
2018-01-19,1283752.963984694,0.0,0.0,0.0,0.0009544926207087912,Base FinRL,0
2018-01-22,1303750.03967401,0.0,0.0,0.0,0.01557704344241273,Base FinRL,0
2018-01-23,1331073.7542783876,0.0,0.0,0.0,0.020957786211235563,Base FinRL,0
2018-01-24,1344116.324712958,0.0,0.0,0.0,0.009798533246297092,Base FinRL,0
2018-01-25,1367900.951636519,0.0,0.0,0.0,0.017695363478782644,Base FinRL,0
2018-01-26,1380809.0332681795,0.0,0.0,0.0,0.009436415418980104,Base FinRL,0
2018-01-29,1387387.2544242998,0.0,0.0,0.0,0.0047640339812600185,Base FinRL,0
2018-01-30,1379186.3434469362,0.0,0.0,0.0,-0.005911046790441077,Base FinRL,0
2018-01-31,1370128.1539051195,0.0,0.0,0.0,-0.006567777867621527,Base FinRL,0
2018-02-01,1351200.4329826494,0.0,0.0,0.0,-0.013814562432370003,Base FinRL,0
2018-02-02,1340759.8316347261,0.0,0.0,0.0,-0.007726907935395322,Base FinRL,0
2018-02-05,1287053.5981628557,0.0,0.0,0.0,-0.04005656509442779,Base FinRL,0
2018-02-06,1313243.7515665365,2546.3438816070557,0.0019784287812424557,2.5463438816070556,0.02034892209700101,Base FinRL,0
2018-02-07,1299961.1484609914,0.0,0.0,0.0,-0.010114347081187747,Base FinRL,0
2018-02-08,1255766.4045535398,0.0,0.0,0.0,-0.03399697287859205,Base FinRL,0
2018-02-09,1272230.8835861,2998.330072402954,0.002387649535399814,2.998330072402954,0.013111100100192452,Base FinRL,0
2018-02-12,1289461.2490458514,494.7830924987793,0.00038890982673216493,0.49478309249877933,0.013543426497542033,Base FinRL,0
2018-02-13,1302800.7753171946,0.0,0.0,0.0,0.01034503850442503,Base FinRL,0
2018-02-14,1322938.3439054515,0.0,0.0,0.0,0.015457135864348714,Base FinRL,0
2018-02-15,1360980.4305083542,5.9702630043029785,4.512880764101328e-06,0.005970263004302979,0.028755751753780645,Base FinRL,0
2018-02-16,1358734.029102066,0.0,0.0,0.0,-0.0016505758319016461,Base FinRL,0
2018-02-20,1349608.5634572296,0.0,0.0,0.0,-0.006716153014042825,Base FinRL,0
2018-02-21,1341269.8331782608,0.0,0.0,0.0,-0.0061786287555910535,Base FinRL,0
2018-02-22,1340941.2076108246,0.0,0.0,0.0,-0.0002450107795666234,Base FinRL,0
2018-02-23,1370360.8177945404,0.0,0.0,0.0,0.02193952278946898,Base FinRL,0
2018-02-26,1391740.0724351197,0.0,0.0,0.0,0.015601186463421346,Base FinRL,0
2018-02-27,1373084.0379912644,0.0,0.0,0.0,-0.01340482667227716,Base FinRL,0
2018-02-28,1372950.7989451676,0.0,0.0,0.0,-9.703633747848439e-05,Base FinRL,0
2018-03-01,1362574.7490479737,0.0,0.0,0.0,-0.0075574812332428465,Base FinRL,0
2018-03-02,1375222.4904227615,5.746069431304932,4.217067309752871e-06,0.005746069431304931,0.009282236723985093,Base FinRL,0
2018-03-05,1402838.7277326942,0.0,0.0,0.0,0.02008128684795074,Base FinRL,0
2018-03-06,1409781.3699722649,0.0,0.0,0.0,0.004948995278161172,Base FinRL,0
2018-03-07,1395067.4724264503,0.0,0.0,0.0,-0.010437006658772896,Base FinRL,0
2018-03-08,1389092.9722948433,0.0,0.0,0.0,-0.0042825886558846005,Base FinRL,0
2018-03-09,1420119.1010003448,0.0,0.0,0.0,0.022335530683914584,Base FinRL,0
2018-03-12,1414432.5990801216,0.0,0.0,0.0,-0.0040042429654088,Base FinRL,0
2018-03-13,1396196.6629691483,0.0,0.0,0.0,-0.012892757224934659,Base FinRL,0
2018-03-14,1394647.468216455,0.0,0.0,0.0,-0.001109582047989277,Base FinRL,0
2018-03-15,1397552.479048288,0.0,0.0,0.0,0.0020829714304417823,Base FinRL,0
2018-03-16,1398250.6626644493,0.0,0.0,0.0,0.0004995759562722579,Base FinRL,0
2018-03-19,1382403.732348478,0.0,0.0,0.0,-0.011333397322175531,Base FinRL,0
2018-03-20,1398858.11104635,0.0,0.0,0.0,0.011902730232013159,Base FinRL,0
2018-03-21,1393270.6979194046,0.0,0.0,0.0,-0.00399426724041807,Base FinRL,0
2018-03-22,1364367.2787485481,0.0,0.0,0.0,-0.02074501330862588,Base FinRL,0
2018-03-23,1339941.3283143402,0.0,0.0,0.0,-0.0179027676892195,Base FinRL,0
2018-03-26,1400346.309574163,0.0,0.0,0.0,0.045080318058263735,Base FinRL,0
2018-03-27,1357342.645675695,0.0,0.0,0.0,-0.030709306408316372,Base FinRL,0
2018-03-28,1339391.9894218803,0.0,0.0,0.0,-0.013224852479956306,Base FinRL,0
2018-03-29,1369864.9148569466,0.0,0.0,0.0,0.022751312293736614,Base FinRL,0
2018-04-02,1323585.9089150787,0.0,0.0,0.0,-0.03378362745110575,Base FinRL,0
2018-04-03,1332017.2250500084,0.0,0.0,0.0,0.006370055829500787,Base FinRL,0
2018-04-04,1353740.7605357529,0.0,0.0,0.0,0.01630874967471163,Base FinRL,0
2018-04-05,1366029.0668492676,0.0,0.0,0.0,0.009077296533977153,Base FinRL,0
2018-04-06,1344741.9315824867,0.0,0.0,0.0,-0.015583222775690575,Base FinRL,0
2018-04-09,1348671.4369306923,0.0,0.0,0.0,0.0029221259900635843,Base FinRL,0
2018-04-10,1360273.9359689117,0.0,0.0,0.0,0.008602910034651856,Base FinRL,0
2018-04-11,1365508.8392367722,0.0,0.0,0.0,0.00384841841737682,Base FinRL,0
2018-04-12,1385507.3659353615,0.0,0.0,0.0,0.014645475828459098,Base FinRL,0
2018-04-13,1388043.17927984,0.0,0.0,0.0,0.0018302416911126773,Base FinRL,0
2018-04-16,1406852.399816549,0.0,0.0,0.0,0.013550890071350352,Base FinRL,0
2018-04-17,1451671.358964956,0.0,0.0,0.0,0.03185761289119693,Base FinRL,0
2018-04-18,1452258.8567910553,0.0,0.0,0.0,0.00040470442739759527,Base FinRL,0
2018-04-19,1447051.151166475,0.0,0.0,0.0,-0.003585934835396709,Base FinRL,0
2018-04-20,1431653.4719028831,0.0,0.0,0.0,-0.010640729079396838,Base FinRL,0
2018-04-23,1422453.0253968597,0.0,0.0,0.0,-0.0064264479405024,Base FinRL,0
2018-04-24,1400339.278936422,0.0,0.0,0.0,-0.015546205087699216,Base FinRL,0
2018-04-25,1401164.9065647484,0.0,0.0,0.0,0.0005895911374802498,Base FinRL,0
2018-04-26,1426126.4038272263,0.0,0.0,0.0,0.01781481761748971,Base FinRL,0
2018-04-27,1437087.810168779,0.0,0.0,0.0,0.007686139399800895,Base FinRL,0
2018-04-30,1432134.94654516,0.0,0.0,0.0,-0.0034464585869929953,Base FinRL,0
2018-05-01,1435249.1103988052,0.0,0.0,0.0,0.002174490512334648,Base FinRL,0
2018-05-02,1423082.1796808601,0.0,0.0,0.0,-0.008477225751120199,Base FinRL,0
2018-05-03,1419658.3723960281,0.0,0.0,0.0,-0.002405909745563539,Base FinRL,0
2018-05-04,1438111.0677862526,0.0,0.0,0.0,0.012997983000009317,Base FinRL,0
2018-05-07,1441603.674676931,0.0,0.0,0.0,0.002428607197950905,Base FinRL,0
2018-05-08,1439965.296842134,0.0,0.0,0.0,-0.001136496710972934,Base FinRL,0
2018-05-09,1451241.4257736565,0.0,0.0,0.0,0.00783083380985028,Base FinRL,0
2018-05-10,1454957.880844152,0.0,0.0,0.0,0.0025608799504288626,Base FinRL,0
2018-05-11,1451436.6147108437,0.0,0.0,0.0,-0.002420184240154999,Base FinRL,0
2018-05-14,1453939.078429258,0.0,0.0,0.0,0.0017241288341847127,Base FinRL,0
2018-05-15,1445228.0448384644,0.0,0.0,0.0,-0.005991333282137523,Base FinRL,0
2018-05-16,1456944.9075308205,0.0,0.0,0.0,0.00810727603453465,Base FinRL,0
2018-05-17,1451707.615696466,0.0,0.0,0.0,-0.0035947082194277558,Base FinRL,0
2018-05-18,1448386.2963891388,0.0,0.0,0.0,-0.0022878706920151926,Base FinRL,0
2018-05-21,1461602.1644811989,0.0,0.0,0.0,0.009124546486671159,Base FinRL,0
2018-05-22,1459751.3270473839,0.0,0.0,0.0,-0.0012663072611636128,Base FinRL,0
2018-05-23,1478614.4915418983,0.0,0.0,0.0,0.01292217663721451,Base FinRL,0
2018-05-24,1487325.5876894356,0.0,0.0,0.0,0.005891391026780379,Base FinRL,0
2018-05-25,1490162.7305031181,0.0,0.0,0.0,0.0019075465635538524,Base FinRL,0
2018-05-29,1483226.6353779198,0.0,0.0,0.0,-0.004654589048040836,Base FinRL,0
2018-05-30,1500632.1592765213,0.0,0.0,0.0,0.011734905161116416,Base FinRL,0
2018-05-31,1494040.5938630463,0.0,0.0,0.0,-0.004392525758379673,Base FinRL,0
2018-06-01,1502645.300927198,0.0,0.0,0.0,0.005759352924878058,Base FinRL,0
2018-06-04,1510220.6524157883,0.0,0.0,0.0,0.005041343744871751,Base FinRL,0
2018-06-05,1511761.3529057861,0.0,0.0,0.0,0.0010201823737037152,Base FinRL,0
2018-06-06,1510279.8677335144,0.0,0.0,0.0,-0.000979972910025828,Base FinRL,0
2018-06-07,1514232.8897317802,6.5652337074279785,4.3470312010981525e-06,0.006565233707427978,0.002617410244763585,Base FinRL,0
2018-06-08,1518613.902502433,0.0,0.0,0.0,0.0028932225685764923,Base FinRL,0
2018-06-11,1518402.6887878333,0.0,0.0,0.0,-0.00013908322204314594,Base FinRL,0
2018-06-12,1525334.1789134894,0.0,0.0,0.0,0.004564988047531582,Base FinRL,0
2018-06-13,1539981.9345649634,0.0,0.0,0.0,0.009602981336134242,Base FinRL,0
2018-06-14,1562665.1248268043,0.0,0.0,0.0,0.0147295171149191,Base FinRL,0
2018-06-15,1566458.0924285804,0.0,0.0,0.0,0.0024272427543914343,Base FinRL,0
2018-06-18,1565720.15090026,0.0,0.0,0.0,-0.0004710892247211662,Base FinRL,0
2018-06-19,1588190.615246192,0.0,0.0,0.0,0.01435152018258945,Base FinRL,0
2018-06-20,1604123.8301643287,0.0,0.0,0.0,0.010032306427945281,Base FinRL,0
2018-06-21,1604480.189503089,0.0,0.0,0.0,0.00022215201349129465,Base FinRL,0
2018-06-22,1600521.7277177726,0.0,0.0,0.0,-0.0024671303586131232,Base FinRL,0
2018-06-25,1570572.07354869,0.0,0.0,0.0,-0.018712432109115218,Base FinRL,0
2018-06-26,1586500.6212897946,5.920718669891357,3.769784761621006e-06,0.005920718669891358,0.010141876332433686,Base FinRL,0
2018-06-27,1572121.335245197,0.0,0.0,0.0,-0.009063523740008073,Base FinRL,0
2018-06-28,1578981.4043403317,0.0,0.0,0.0,0.004363574834422623,Base FinRL,0
2018-06-29,1575049.4159565617,0.0,0.0,0.0,-0.002490205630643727,Base FinRL,0
2018-07-02,1586400.7265124966,0.0,0.0,0.0,0.007206955185619313,Base FinRL,0
2018-07-03,1572046.0165701557,0.0,0.0,0.0,-0.009048602728452981,Base FinRL,0
2018-07-05,1590420.4098964382,0.0,0.0,0.0,0.01168820322853592,Base FinRL,0
2018-07-06,1609031.6075969385,0.0,0.0,0.0,0.011702061659100593,Base FinRL,0
2018-07-09,1620039.5694890667,0.0,0.0,0.0,0.006841358392311703,Base FinRL,0
2018-07-10,1621737.5345903088,0.0,0.0,0.0,0.0010481010051979212,Base FinRL,0
2018-07-11,1626032.7569962193,0.0,0.0,0.0,0.0026485311675268353,Base FinRL,0
2018-07-12,1636971.6071644474,0.0,0.0,0.0,0.006727324601034201,Base FinRL,0
2018-07-13,1628245.256235664,0.0,0.0,0.0,-0.00533078942273113,Base FinRL,0
2018-07-16,1627178.3776341127,0.0,0.0,0.0,-0.0006552321264045036,Base FinRL,0
2018-07-17,1607812.1563411404,0.0,0.0,0.0,-0.011901719909239716,Base FinRL,0
2018-07-18,1599803.007992809,0.0,0.0,0.0,-0.004981395567102642,Base FinRL,0
2018-07-19,1592961.4586134602,0.0,0.0,0.0,-0.004276494884162374,Base FinRL,0
2018-07-20,1595995.1128020932,0.0,0.0,0.0,0.0019044115425577157,Base FinRL,0
2018-07-23,1600331.8926883389,0.0,0.0,0.0,0.00271728895123724,Base FinRL,0
2018-07-24,1595217.5925250698,0.0,0.0,0.0,-0.0031957746931342568,Base FinRL,0
2018-07-25,1617561.3871236492,0.0,0.0,0.0,0.014006737828919924,Base FinRL,0
2018-07-26,1622055.5238977124,0.0,0.0,0.0,0.0027783407849852892,Base FinRL,0
2018-07-27,1602565.1137371708,0.0,0.0,0.0,-0.012015871142133983,Base FinRL,0
2018-07-30,1570275.8924513508,0.0,0.0,0.0,-0.02014846136923687,Base FinRL,0
2018-07-31,1574998.6246643711,0.0,0.0,0.0,0.003007581174571561,Base FinRL,0
2018-08-01,1571160.6081448244,0.0,0.0,0.0,-0.002436838013344045,Base FinRL,0
2018-08-02,1595654.3132272412,0.0,0.0,0.0,0.015589561598885915,Base FinRL,0
2018-08-03,1599538.792870586,0.0,0.0,0.0,0.002434411771487399,Base FinRL,0
2018-08-06,1612935.4989710497,0.0,0.0,0.0,0.00837535554634572,Base FinRL,0
2018-08-07,1619608.985983913,0.0,0.0,0.0,0.004137479159656898,Base FinRL,0
2018-08-08,1620443.002657478,0.0,0.0,0.0,0.000514949398763731,Base FinRL,0
2018-08-09,1606355.685334747,0.0,0.0,0.0,-0.008693497580370413,Base FinRL,0
2018-08-10,1605598.0831261326,0.0,0.0,0.0,-0.00047162793118038504,Base FinRL,0
2018-08-13,1597715.402008598,0.0,0.0,0.0,-0.004909498336088558,Base FinRL,0
2018-08-14,1605094.4112511324,0.0,0.0,0.0,0.004618475376314102,Base FinRL,0
